year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2011,24,24,,177.134,citations=167; influential=15; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,a95eff1429f2aa34832ec9c4c9390ac95d8d93ad,"Listen, You are Writing! Speeding up Online Spelling with a Dynamic Auditory BCI","Martijn Schreuder, Thomas Rost, M. Tangermann",Frontiers in Neuroscience,2011-10-14,167,15,"SSVEP, P300, and ERP Spellers","Representing an intuitive spelling interface for brain–computer interfaces (BCI) in the auditory domain is not straight-forward. In consequence, all existing approaches based on event-related potentials (ERP) rely at least partially on a visual representation of the interface. This online study introduces an auditory spelling interface that eliminates the necessity for such a visualization. In up to two sessions, a group of healthy subjects (N = 21) was asked to use a text entry application, utilizing the spatial cues of the AMUSE paradigm (Auditory Multi-class Spatial ERP). The speller relies on the auditory sense both for stimulation and the core feedback. Without prior BCI experience, 76% of the participants were able to write a full sentence during the first session. By exploiting the advantages of a newly introduced dynamic stopping method, a maximum writing speed of 1.41 char/min (7.55 bits/min) could be reached during the second session (average: 0.94 char/min, 5.26 bits/min). For the first time, the presented work shows that an auditory BCI can reach performances similar to state-of-the-art visual BCIs based on covert attention. These results represent an important step toward a purely auditory BCI.",10.3389/fnins.2011.00112,,22016719,https://doi.org/10.3389/fnins.2011.00112,https://www.semanticscholar.org/paper/a95eff1429f2aa34832ec9c4c9390ac95d8d93ad,https://www.frontiersin.org/articles/10.3389/fnins.2011.00112/pdf,Computer Science; Medicine,True
2011,25,25,,176.87,citations=174; influential=14; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,609fa23aab82cd1805a796c91b0b9fc26f83e67f,Neural mechanisms of brain-computer interface control,"Sebastian Halder, D. Agorastos, R. Veit, E. Hammer, Sangkyun Lee, B. Várkuti, et al.",NeuroImage,2011-04-15,174,14,General BCI Methods and Systems,,10.1016/j.neuroimage.2011.01.021,,21256234,https://doi.org/10.1016/j.neuroimage.2011.01.021,https://www.semanticscholar.org/paper/609fa23aab82cd1805a796c91b0b9fc26f83e67f,,Computer Science; Medicine; Psychology,True
2011,26,26,,174.434,citations=261; influential=7; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,d7bcfae919abd5c30e48d91232a2fc24e1e1acc8,Bristle-sensors—low-cost flexible passive dry EEG electrodes for neurofeedback and BCI applications,"C. Grozea, C. Voinescu, S. Fazli",Journal of Neural Engineering,2011-04-01,261,7,EEG Signal Processing and Datasets,,10.1088/1741-2560/8/2/025008,,21436526,https://doi.org/10.1088/1741-2560/8/2/025008,https://www.semanticscholar.org/paper/d7bcfae919abd5c30e48d91232a2fc24e1e1acc8,http://www.brainsignals.de/users/cristian.grozea/articles/bristle_sensors_JNE2011_preprint.pdf,Engineering; Medicine; Physics; Psychology,True
2011,27,27,,173.837,citations=182; influential=11; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,5ff365de2b7d22f3c5ae82ca342744812fb2d956,Co-adaptive calibration to improve BCI efficiency,"C. Vidaurre, C. Sannelli, K. Müller, B. Blankertz",Journal of Neural Engineering,2011-04-01,182,11,"Hybrid, Affective, and Closed-loop BCIs",,10.1088/1741-2560/8/2/025009,,21436515,https://doi.org/10.1088/1741-2560/8/2/025009,https://www.semanticscholar.org/paper/5ff365de2b7d22f3c5ae82ca342744812fb2d956,,Computer Science; Engineering; Medicine; Physics,True
2011,28,28,,172.735,citations=166; influential=21; BCI term matches=1; title BCI matches=1; open PDF metadata,07504737cf79d9d4316cc2451b0a264d064ef202,Multiway Canonical Correlation Analysis for Frequency Components Recognition in SSVEP-Based BCIs,"Yu Zhang, Guoxu Zhou, Qibin Zhao, Akinari Onishi, Jing Jin, Xingyu Wang, et al.",International Conference on Neural Information Processing,2011-11-13,166,21,"SSVEP, P300, and ERP Spellers",,10.1007/978-3-642-24955-6_35,,,https://doi.org/10.1007/978-3-642-24955-6_35,https://www.semanticscholar.org/paper/07504737cf79d9d4316cc2451b0a264d064ef202,,Computer Science,True
2011,29,29,,172.002,citations=175; influential=5; recognized venue; review/survey; invasive/high-bandwidth BCI; BCI term matches=2; open PDF metadata,ea8948461df539bd0fc795b72e3c608aa6ca34d6,Critical issues in state-of-the-art brain–computer interface signal processing,"D. Krusienski, M. Grosse-Wentrup, F. Galán, D. Coyle, K. Miller, E. Forney, et al.",Journal of Neural Engineering,2011-03-24,175,5,Invasive and Implantable Interfaces,"This paper reviews several critical issues facing signal processing for brain–computer interfaces (BCIs) and suggests several recent approaches that should be further examined. The topics were selected based on discussions held during the 4th International BCI Meeting at a workshop organized to review and evaluate the current state of, and issues relevant to, feature extraction and translation of field potentials for BCIs. The topics presented in this paper include the relationship between electroencephalography and electrocorticography, novel features for performance prediction, time-embedded signal representations, phase information, signal non-stationarity, and unsupervised adaptation.",10.1088/1741-2560/8/2/025002,,21436519,https://doi.org/10.1088/1741-2560/8/2/025002,https://www.semanticscholar.org/paper/ea8948461df539bd0fc795b72e3c608aa6ca34d6,https://pure.ulster.ac.uk/files/11238085/2011JNE.pdf,Computer Science; Engineering; Medicine; Physics,True
2011,30,30,,171.657,citations=144; influential=12; recognized venue; BCI term matches=2; title BCI matches=1; open PDF metadata,3a77af56e055c44e48070519b74ba07ff3ae9169,Brain-Computer Interface Based on Generation of Visual Images,"P. Bobrov, A. Frolov, Charles Cantor, Irina Fedulova, Mikhail Bakhnyan, Alexander Zhavoronkov",PLoS ONE,2011-06-10,144,12,Motor Imagery and Movement Decoding,"This paper examines the task of recognizing EEG patterns that correspond to performing three mental tasks: relaxation and imagining of two types of pictures: faces and houses. The experiments were performed using two EEG headsets: BrainProducts ActiCap and Emotiv EPOC. The Emotiv headset becomes widely used in consumer BCI application allowing for conducting large-scale EEG experiments in the future. Since classification accuracy significantly exceeded the level of random classification during the first three days of the experiment with EPOC headset, a control experiment was performed on the fourth day using ActiCap. The control experiment has shown that utilization of high-quality research equipment can enhance classification accuracy (up to 68% in some subjects) and that the accuracy is independent of the presence of EEG artifacts related to blinking and eye movement. This study also shows that computationally-inexpensive Bayesian classifier based on covariance matrix analysis yields similar classification accuracy in this problem as a more sophisticated Multi-class Common Spatial Patterns (MCSP) classifier.",10.1371/journal.pone.0020674,,21695206,https://doi.org/10.1371/journal.pone.0020674,https://www.semanticscholar.org/paper/3a77af56e055c44e48070519b74ba07ff3ae9169,https://journals.plos.org/plosone/article/file?id=10.1371/journal.pone.0020674&type=printable,Computer Science; Medicine; Physics,True
2011,31,31,,171.265,citations=188; influential=9; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,3cb110f311f0dde31515c39e67848e64cba61b72,Closing the sensorimotor loop: haptic feedback facilitates decoding of motor imagery,"M. Gomez-Rodriguez, Jan Peters, J. Hill, Bernhard Schölkopf, Alireza Gharabaghi, M. Grosse-Wentrup",Journal of Neural Engineering,2011-06-01,188,9,Motor Imagery and Movement Decoding,,10.1088/1741-2560/8/3/036005,,21474878,https://doi.org/10.1088/1741-2560/8/3/036005,https://www.semanticscholar.org/paper/3cb110f311f0dde31515c39e67848e64cba61b72,,Engineering; Medicine; Physics; Psychology,True
2011,32,32,,170.753,citations=186; influential=12; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,c65f05f230e112a8163a097633ea5d0090d59025,Real-time control of a prosthetic hand using human electrocorticography signals.,"T. Yanagisawa, M. Hirata, Y. Saitoh, T. Goto, H. Kishima, R. Fukuma, et al.",Journal of Neurosurgery,2011-06-01,186,12,Motor Imagery and Movement Decoding,,10.3171/2011.1.JNS101421,,21314273,https://doi.org/10.3171/2011.1.JNS101421,https://www.semanticscholar.org/paper/c65f05f230e112a8163a097633ea5d0090d59025,,Engineering; Medicine,True
2011,33,33,,170.565,citations=206; influential=14; BCI term matches=1; title BCI matches=1; open PDF metadata,c815bc0011cc23ac7b05c0b3a3e478d3e84e89cd,Neural decoding of treadmill walking from noninvasive electroencephalographic signals.,"A. Presacco, Ronald N. Goodman, L. Forrester, J. Contreras-Vidal",Journal of Neurophysiology,2011-07-13,206,14,Invasive and Implantable Interfaces,,10.1152/jn.00104.2011,,21768121,https://doi.org/10.1152/jn.00104.2011,https://www.semanticscholar.org/paper/c815bc0011cc23ac7b05c0b3a3e478d3e84e89cd,https://europepmc.org/articles/pmc3296428,Biology; Medicine; Psychology,True
2011,34,34,,170.538,citations=169; influential=8; recognized venue; BCI term matches=2; title BCI matches=2; open PDF metadata,fa4e102ddc3ffcfc9b0d60604c9135d1faff713e,BCI Demographics II: How Many (and What Kinds of) People Can Use a High-Frequency SSVEP BCI?,"Ivan Volosyak, Diana Valbuena, Thorsten Lüth, T. Malechka, A. Gräser",IEEE transactions on neural systems and rehabilitation engineering,2011-03-17,169,8,"SSVEP, P300, and ERP Spellers",,10.1109/TNSRE.2011.2121919,,21421448,https://doi.org/10.1109/TNSRE.2011.2121919,https://www.semanticscholar.org/paper/fa4e102ddc3ffcfc9b0d60604c9135d1faff713e,,Computer Science; Medicine; Psychology,True
2011,35,35,,168.998,citations=213; influential=9; BCI term matches=3; title BCI matches=2; open PDF metadata,65012f57c4c66eb7a0cb8206322084654a334b4f,Asynchronous BCI control using high-frequency SSVEP,"Pablo F. Diez, V. Mut, E. M. Avila Perona, Eric Laciar Leber",Journal of NeuroEngineering and Rehabilitation,2011-07-14,213,9,"SSVEP, P300, and ERP Spellers","BackgroundSteady-State Visual Evoked Potential (SSVEP) is a visual cortical response evoked by repetitive stimuli with a light source flickering at frequencies above 4 Hz and could be classified into three ranges: low (up to 12 Hz), medium (12-30) and high frequency (> 30 Hz). SSVEP-based Brain-Computer Interfaces (BCI) are principally focused on the low and medium range of frequencies whereas there are only a few projects in the high-frequency range. However, they only evaluate the performance of different methods to extract SSVEP.MethodsThis research proposed a high-frequency SSVEP-based asynchronous BCI in order to control the navigation of a mobile object on the screen through a scenario and to reach its final destination. This could help impaired people to navigate a robotic wheelchair. There were three different scenarios with different difficulty levels (easy, medium and difficult). The signal processing method is based on Fourier transform and three EEG measurement channels.ResultsThe research obtained accuracies ranging in classification from 65% to 100% with Information Transfer Rate varying from 9.4 to 45 bits/min.ConclusionsOur proposed method allows all subjects participating in the study to control the mobile object and to reach a final target without prior training.",10.1186/1743-0003-8-39,,21756342,https://doi.org/10.1186/1743-0003-8-39,https://www.semanticscholar.org/paper/65012f57c4c66eb7a0cb8206322084654a334b4f,https://jneuroengrehab.biomedcentral.com/counter/pdf/10.1186/1743-0003-8-39,Computer Science; Engineering; Medicine,True
